87.43	1.076612925
87.44	1.076494357
87.45	1.076375793
87.46	1.076257233
87.47	1.076138676
87.48	1.076020123
87.49	1.075901574
87.5	1.075783028
87.51	1.075664487
87.52	1.075545948
87.53	1.075427414
87.54	1.075308883
87.55	1.075190356
87.56	1.075071833
87.57	1.074953313
87.58	1.074834797
87.59	1.074716285
87.6	1.074597777
87.61	1.074479272
87.62	1.074360771
87.63	1.074242274
87.64	1.07412378
87.65	1.07400529
87.66	1.073886804
87.67	1.073768322
87.68	1.073649843
87.69	1.073531369
87.7	1.073412897
87.71	1.07329443
87.72	1.073175967
87.73	1.073057507
87.74	1.072939051
87.75	1.072820598
87.76	1.07270215
87.77	1.072583705
87.78	1.072465264
87.79	1.072346827
87.8	1.072228393
87.81	1.072109964
87.82	1.071991538
87.83	1.071873116
87.84	1.071754698
87.85	1.071636283
87.86	1.071517872
87.87	1.071399466
87.88	1.071281062
87.89	1.071162663
87.9	1.071044268
87.91	1.070925876
87.92	1.070807488
87.93	1.070689104
87.94	1.070570724
87.95	1.070452348
87.96	1.070333975
87.97	1.070215606
87.98	1.070097241
87.99	1.06997888
88	1.069860523
88.01	1.06974217
88.02	1.06962382
88.03	1.069505474
88.04	1.069387132
88.05	1.069268794
88.06	1.06915046
88.07	1.06903213
88.08	1.068913804
88.09	1.068795481
88.1	1.068677162
88.11	1.068558847
88.12	1.068440537
88.13	1.068322229
88.14	1.068203926
88.15	1.068085627
88.16	1.067967331
88.17	1.06784904
88.18	1.067730752
88.19	1.067612468
88.2	1.067494189
88.21	1.067375913
88.22	1.06725764
88.23	1.067139372
88.24	1.067021108
88.25	1.066902848
88.26	1.066784591
88.27	1.066666339
88.28	1.06654809
88.29	1.066429845
88.3	1.066311605
88.31	1.066193368
88.32	1.066075135
88.33	1.065956906
88.34	1.065838681
88.35	1.06572046
88.36	1.065602243
88.37	1.065484029
88.38	1.06536582
88.39	1.065247615
88.4	1.065129413
88.41	1.065011216
88.42	1.064893022
88.43	1.064774833
88.44	1.064656647
88.45	1.064538466
88.46	1.064420288
88.47	1.064302115
88.48	1.064183945
88.49	1.064065779
88.5	1.063947618
88.51	1.06382946
88.52	1.063711306
88.53	1.063593157
88.54	1.063475011
88.55	1.063356869
88.56	1.063238731
88.57	1.063120598
88.58	1.063002468
88.59	1.062884342
88.6	1.062766221
88.61	1.062648103
88.62	1.062529989
88.63	1.06241188
88.64	1.062293774
88.65	1.062175673
88.66	1.062057575
88.67	1.061939481
88.68	1.061821392
88.69	1.061703306
88.7	1.061585225
88.71	1.061467148
88.72	1.061349074
88.73	1.061231005
88.74	1.06111294
88.75	1.060994879
88.76	1.060876822
88.77	1.060758769
88.78	1.06064072
88.79	1.060522675
88.8	1.060404634
88.81	1.060286597
88.82	1.060168564
88.83	1.060050536
88.84	1.059932511
88.85	1.059814491
88.86	1.059696475
88.87	1.059578462
88.88	1.059460454
88.89	1.05934245
88.9	1.05922445
88.91	1.059106454
88.92	1.058988462
88.93	1.058870475
88.94	1.058752491
88.95	1.058634512
88.96	1.058516536
88.97	1.058398565
88.98	1.058280598
88.99	1.058162635
89	1.058044676
89.01	1.057926722
89.02	1.057808771
89.03	1.057690825
89.04	1.057572882
89.05	1.057454944
89.06	1.05733701
89.07	1.057219081
89.08	1.057101155
89.09	1.056983233
89.1	1.056865316
89.11	1.056747403
89.12	1.056629494
89.13	1.056511589
89.14	1.056393688
89.15	1.056275792
89.16	1.056157899
89.17	1.056040011
89.18	1.055922127
89.19	1.055804247
89.2	1.055686372
89.21	1.0555685
89.22	1.055450633
89.23	1.05533277
89.24	1.055214911
89.25	1.055097056
89.26	1.054979206
89.27	1.05486136
89.28	1.054743518
89.29	1.05462568
89.3	1.054507846
89.31	1.054390017
89.32	1.054272192
89.33	1.054154371
89.34	1.054036554
89.35	1.053918742
89.36	1.053800933
89.37	1.053683129
89.38	1.05356533
89.39	1.053447534
89.4	1.053329743
89.41	1.053211956
89.42	1.053094173
89.43	1.052976395
89.44	1.05285862
89.45	1.05274085
89.46	1.052623085
89.47	1.052505323
89.48	1.052387566
89.49	1.052269813
89.5	1.052152064
89.51	1.05203432
89.52	1.05191658
89.53	1.051798844
89.54	1.051681113
89.55	1.051563385
89.56	1.051445662
89.57	1.051327944
89.58	1.051210229
89.59	1.051092519
89.6	1.050974814
89.61	1.050857112
89.62	1.050739415
89.63	1.050621722
89.64	1.050504034
89.65	1.05038635
89.66	1.05026867
89.67	1.050150994
89.68	1.050033323
89.69	1.049915656
89.7	1.049797994
89.71	1.049680335
89.72	1.049562682
89.73	1.049445032
89.74	1.049327387
89.75	1.049209746
89.76	1.04909211
89.77	1.048974478
89.78	1.04885685
89.79	1.048739226
89.8	1.048621607
89.81	1.048503993
89.82	1.048386382
89.83	1.048268776
89.84	1.048151175
89.85	1.048033578
89.86	1.047915985
89.87	1.047798397
89.88	1.047680812
89.89	1.047563233
89.9	1.047445658
89.91	1.047328087
89.92	1.04721052
89.93	1.047092958
89.94	1.046975401
89.95	1.046857847
89.96	1.046740299
89.97	1.046622754
89.98	1.046505214
89.99	1.046387679
90	1.046270147
90.01	1.046152621
90.02	1.046035098
90.03	1.045917581
90.04	1.045800067
90.05	1.045682558
90.06	1.045565054
90.07	1.045447553
90.08	1.045330058
90.09	1.045212566
90.1	1.04509508
90.11	1.044977597
90.12	1.044860119
90.13	1.044742646
90.14	1.044625177
90.15	1.044507713
90.16	1.044390253
90.17	1.044272797
90.18	1.044155346
90.19	1.044037899
90.2	1.043920457
90.21	1.04380302
90.22	1.043685587
90.23	1.043568158
90.24	1.043450734
90.25	1.043333314
90.26	1.043215899
90.27	1.043098488
90.28	1.042981082
90.29	1.04286368
90.3	1.042746283
90.31	1.042628891
90.32	1.042511503
90.33	1.042394119
90.34	1.04227674
90.35	1.042159365
90.36	1.042041995
90.37	1.04192463
90.38	1.041807269
90.39	1.041689912
90.4	1.041572561
90.41	1.041455213
90.42	1.04133787
90.43	1.041220532
90.44	1.041103198
90.45	1.040985869
90.46	1.040868545
90.47	1.040751225
90.48	1.040633909
90.49	1.040516598
90.5	1.040399292
90.51	1.04028199
90.52	1.040164693
90.53	1.0400474
90.54	1.039930112
90.55	1.039812829
90.56	1.03969555
90.57	1.039578276
90.58	1.039461006
90.59	1.039343741
90.6	1.03922648
90.61	1.039109225
90.62	1.038991973
90.63	1.038874727
90.64	1.038757484
90.65	1.038640247
90.66	1.038523014
90.67	1.038405786
90.68	1.038288562
90.69	1.038171343
90.7	1.038054129
90.71	1.037936919
90.72	1.037819714
90.73	1.037702514
90.74	1.037585318
90.75	1.037468127
90.76	1.03735094
90.77	1.037233758
90.78	1.037116581
90.79	1.036999408
90.8	1.03688224
90.81	1.036765077
90.82	1.036647919
90.83	1.036530765
90.84	1.036413615
90.85	1.036296471
90.86	1.036179331
90.87	1.036062195
90.88	1.035945065
90.89	1.035827939
90.9	1.035710818
90.91	1.035593701
90.92	1.035476589
90.93	1.035359482
90.94	1.03524238
90.95	1.035125282
90.96	1.035008189
90.97	1.034891101
90.98	1.034774017
90.99	1.034656938
91	1.034539864
91.01	1.034422794
91.02	1.03430573
91.03	1.03418867
91.04	1.034071614
91.05	1.033954564
91.06	1.033837518
91.07	1.033720477
91.08	1.03360344
91.09	1.033486409
91.1	1.033369382
91.11	1.03325236
91.12	1.033135342
91.13	1.033018329
91.14	1.032901322
91.15	1.032784318
91.16	1.03266732
91.17	1.032550326
91.18	1.032433338
91.19	1.032316354
91.2	1.032199374
91.21	1.0320824
91.22	1.03196543
91.23	1.031848465
91.24	1.031731505
91.25	1.031614549
91.26	1.031497599
91.27	1.031380653
91.28	1.031263712
91.29	1.031146776
91.3	1.031029844
91.31	1.030912918
91.32	1.030795996
91.33	1.030679079
91.34	1.030562167
91.35	1.030445259
91.36	1.030328357
91.37	1.030211459
91.38	1.030094566
91.39	1.029977678
91.4	1.029860795
91.41	1.029743916
91.42	1.029627043
91.43	1.029510174
91.44	1.02939331
91.45	1.029276451
91.46	1.029159597
91.47	1.029042748
91.48	1.028925903
91.49	1.028809063
91.5	1.028692229
91.51	1.028575399
91.52	1.028458574
91.53	1.028341753
91.54	1.028224938
91.55	1.028108128
91.56	1.027991322
91.57	1.027874521
91.58	1.027757726
91.59	1.027640935
91.6	1.027524149
91.61	1.027407368
91.62	1.027290591
91.63	1.02717382
91.64	1.027057054
91.65	1.026940292
91.66	1.026823535
91.67	1.026706784
91.68	1.026590037
91.69	1.026473295
91.7	1.026356558
91.71	1.026239826
91.72	1.026123099
91.73	1.026006377
91.74	1.025889659
91.75	1.025772947
91.76	1.02565624
91.77	1.025539537
91.78	1.02542284
91.79	1.025306147
91.8	1.02518946
91.81	1.025072777
91.82	1.024956099
91.83	1.024839426
91.84	1.024722759
91.85	1.024606096
91.86	1.024489438
91.87	1.024372785
91.88	1.024256137
91.89	1.024139494
91.9	1.024022856
91.91	1.023906223
91.92	1.023789595
91.93	1.023672972
91.94	1.023556354
91.95	1.023439741
91.96	1.023323133
91.97	1.02320653
91.98	1.023089932
91.99	1.022973338
92	1.02285675
92.01	1.022740167
92.02	1.022623589
92.03	1.022507016
92.04	1.022390448
92.05	1.022273885
92.06	1.022157327
92.07	1.022040774
92.08	1.021924226
92.09	1.021807683
92.1	1.021691146
92.11	1.021574613
92.12	1.021458085
92.13	1.021341562
92.14	1.021225044
92.15	1.021108532
92.16	1.020992024
92.17	1.020875522
92.18	1.020759024
92.19	1.020642532
92.2	1.020526044
92.21	1.020409562
92.22	1.020293085
92.23	1.020176613
92.24	1.020060146
92.25	1.019943684
92.26	1.019827227
92.27	1.019710775
92.28	1.019594328
92.29	1.019477886
92.3	1.01936145
92.31	1.019245018
92.32	1.019128592
92.33	1.019012171
92.34	1.018895755
92.35	1.018779343
92.36	1.018662937
92.37	1.018546537
92.38	1.018430141
92.39	1.01831375
92.4	1.018197365
92.41	1.018080984
92.42	1.017964609
92.43	1.017848239
92.44	1.017731874
92.45	1.017615514
92.46	1.017499159
92.47	1.01738281
92.48	1.017266465
92.49	1.017150126
92.5	1.017033792
92.51	1.016917463
92.52	1.016801139
92.53	1.016684821
92.54	1.016568507
92.55	1.016452199
92.56	1.016335896
92.57	1.016219598
92.58	1.016103305
92.59	1.015987017
92.6	1.015870735
92.61	1.015754457
92.62	1.015638185
92.63	1.015521918
92.64	1.015405657
92.65	1.0152894
92.66	1.015173149
92.67	1.015056903
92.68	1.014940662
92.69	1.014824426
92.7	1.014708195
92.71	1.01459197
92.72	1.01447575
92.73	1.014359535
92.74	1.014243325
92.75	1.014127121
92.76	1.014010922
92.77	1.013894728
92.78	1.013778539
92.79	1.013662355
92.8	1.013546177
92.81	1.013430004
92.82	1.013313836
92.83	1.013197673
92.84	1.013081516
92.85	1.012965364
92.86	1.012849217
92.87	1.012733076
92.88	1.012616939
92.89	1.012500808
92.9	1.012384683
92.91	1.012268562
92.92	1.012152447
92.93	1.012036337
92.94	1.011920232
92.95	1.011804133
92.96	1.011688038
92.97	1.01157195
92.98	1.011455866
92.99	1.011339788
93	1.011223715
93.01	1.011107647
93.02	1.010991585
93.03	1.010875528
93.04	1.010759476
93.05	1.010643429
93.06	1.010527388
93.07	1.010411352
93.08	1.010295322
93.09	1.010179297
93.1	1.010063277
93.11	1.009947262
93.12	1.009831253
93.13	1.009715249
93.14	1.00959925
93.15	1.009483257
93.16	1.009367269
93.17	1.009251287
93.18	1.009135309
93.19	1.009019338
93.2	1.008903371
93.21	1.00878741
93.22	1.008671454
93.23	1.008555504
93.24	1.008439559
93.25	1.008323619
93.26	1.008207684
93.27	1.008091755
93.28	1.007975832
93.29	1.007859914
93.3	1.007744001
93.31	1.007628093
93.32	1.007512191
93.33	1.007396294
93.34	1.007280403
93.35	1.007164517
93.36	1.007048637
93.37	1.006932762
93.38	1.006816892
93.39	1.006701028
93.4	1.006585169
93.41	1.006469315
93.42	1.006353467
93.43	1.006237624
93.44	1.006121787
93.45	1.006005955
93.46	1.005890129
93.47	1.005774308
93.48	1.005658492
93.49	1.005542682
93.5	1.005426878
93.51	1.005311078
93.52	1.005195285
93.53	1.005079496
93.54	1.004963713
93.55	1.004847936
93.56	1.004732164
93.57	1.004616397
93.58	1.004500636
93.59	1.004384881
93.6	1.00426913
93.61	1.004153386
93.62	1.004037646
93.63	1.003921913
93.64	1.003806184
93.65	1.003690462
93.66	1.003574744
93.67	1.003459032
93.68	1.003343326
93.69	1.003227625
93.7	1.00311193
93.71	1.00299624
93.72	1.002880556
93.73	1.002764877
93.74	1.002649203
93.75	1.002533536
93.76	1.002417873
93.77	1.002302216
93.78	1.002186565
93.79	1.002070919
93.8	1.001955279
93.81	1.001839644
93.82	1.001724015
93.83	1.001608391
93.84	1.001492773
93.85	1.00137716
93.86	1.001261553
93.87	1.001145952
93.88	1.001030356
93.89	1.000914765
93.9	1.00079918
93.91	1.000683601
93.92	1.000568027
93.93	1.000452459
93.94	1.000336896
93.95	1.000221339
93.96	1.000105788
93.97	0.999990242
93.98	0.999874701
93.99	0.999759166
94	0.999643637
94.01	0.999528113
94.02	0.999412595
94.03	0.999297083
94.04	0.999181576
94.05	0.999066075
94.06	0.998950579
94.07	0.998835089
94.08	0.998719604
94.09	0.998604125
94.1	0.998488652
94.11	0.998373184
94.12	0.998257722
94.13	0.998142265
94.14	0.998026815
94.15	0.997911369
94.16	0.99779593
94.17	0.997680496
94.18	0.997565067
94.19	0.997449645
94.2	0.997334227
94.21	0.997218816
94.22	0.99710341
94.23	0.99698801
94.24	0.996872615
94.25	0.996757226
94.26	0.996641843
94.27	0.996526466
94.28	0.996411094
94.29	0.996295727
94.3	0.996180367
94.31	0.996065012
94.32	0.995949662
94.33	0.995834319
94.34	0.995718981
94.35	0.995603649
94.36	0.995488322
94.37	0.995373001
94.38	0.995257686
94.39	0.995142376
94.4	0.995027072
94.41	0.994911774
94.42	0.994796482
94.43	0.994681195
94.44	0.994565914
94.45	0.994450639
94.46	0.994335369
94.47	0.994220105
94.48	0.994104847
94.49	0.993989594
94.5	0.993874347
94.51	0.993759106
94.52	0.993643871
94.53	0.993528641
94.54	0.993413418
94.55	0.993298199
94.56	0.993182987
94.57	0.99306778
94.58	0.992952579
94.59	0.992837384
94.6	0.992722195
94.61	0.992607011
94.62	0.992491833
94.63	0.992376661
94.64	0.992261494
94.65	0.992146334
94.66	0.992031179
94.67	0.99191603
94.68	0.991800886
94.69	0.991685748
94.7	0.991570617
94.71	0.991455491
94.72	0.99134037
94.73	0.991225256
94.74	0.991110147
94.75	0.990995044
94.76	0.990879947
94.77	0.990764856
94.78	0.99064977
94.79	0.99053469
94.8	0.990419616
94.81	0.990304548
94.82	0.990189486
94.83	0.990074429
94.84	0.989959379
94.85	0.989844334
94.86	0.989729295
94.87	0.989614261
94.88	0.989499234
94.89	0.989384212
94.9	0.989269197
94.91	0.989154187
94.92	0.989039182
94.93	0.988924184
94.94	0.988809192
94.95	0.988694205
94.96	0.988579224
94.97	0.98846425
94.98	0.988349281
94.99	0.988234317
95	0.98811936
95.01	0.988004409
95.02	0.987889463
95.03	0.987774523
95.04	0.987659589
95.05	0.987544661
95.06	0.987429739
95.07	0.987314823
95.08	0.987199913
95.09	0.987085008
95.1	0.986970109
95.11	0.986855217
95.12	0.98674033
95.13	0.986625449
95.14	0.986510574
95.15	0.986395705
95.16	0.986280842
95.17	0.986165984
95.18	0.986051133
95.19	0.985936287
95.2	0.985821448
95.21	0.985706614
95.22	0.985591786
95.23	0.985476964
95.24	0.985362149
95.25	0.985247339
95.26	0.985132534
95.27	0.985017736
95.28	0.984902944
95.29	0.984788158
95.3	0.984673378
95.31	0.984558603
95.32	0.984443835
95.33	0.984329072
95.34	0.984214316
95.35	0.984099565
95.36	0.983984821
95.37	0.983870082
95.38	0.983755349
95.39	0.983640622
95.4	0.983525902
95.41	0.983411187
95.42	0.983296478
95.43	0.983181775
95.44	0.983067078
95.45	0.982952388
95.46	0.982837703
95.47	0.982723024
95.48	0.982608351
95.49	0.982493684
95.5	0.982379023
95.51	0.982264368
95.52	0.982149719
95.53	0.982035076
95.54	0.981920439
95.55	0.981805808
95.56	0.981691183
95.57	0.981576565
95.58	0.981461952
95.59	0.981347345
95.6	0.981232744
95.61	0.981118149
95.62	0.98100356
95.63	0.980888978
95.64	0.980774401
95.65	0.98065983
95.66	0.980545266
95.67	0.980430707
95.68	0.980316155
95.69	0.980201608
95.7	0.980087068
95.71	0.979972533
95.72	0.979858005
95.73	0.979743483
95.74	0.979628966
95.75	0.979514456
95.76	0.979399952
95.77	0.979285454
95.78	0.979170962
95.79	0.979056476
95.8	0.978941997
95.81	0.978827523
95.82	0.978713055
95.83	0.978598594
95.84	0.978484138
95.85	0.978369689
95.86	0.978255246
95.87	0.978140808
95.88	0.978026377
95.89	0.977911952
95.9	0.977797534
95.91	0.977683121
95.92	0.977568714
95.93	0.977454314
95.94	0.977339919
95.95	0.977225531
95.96	0.977111149
95.97	0.976996773
95.98	0.976882403
95.99	0.976768039
96	0.976653681
96.01	0.97653933
96.02	0.976424984
96.03	0.976310645
96.04	0.976196312
96.05	0.976081985
96.06	0.975967664
96.07	0.97585335
96.08	0.975739041
96.09	0.975624739
96.1	0.975510443
96.11	0.975396153
96.12	0.975281869
96.13	0.975167591
96.14	0.97505332
96.15	0.974939054
96.16	0.974824795
96.17	0.974710542
96.18	0.974596295
96.19	0.974482055
96.2	0.97436782
96.21	0.974253592
96.22	0.97413937
96.23	0.974025154
96.24	0.973910944
96.25	0.973796741
96.26	0.973682544
96.27	0.973568352
96.28	0.973454168
96.29	0.973339989
96.3	0.973225817
96.31	0.97311165
96.32	0.97299749
96.33	0.972883337
96.34	0.972769189
96.35	0.972655048
96.36	0.972540913
96.37	0.972426784
96.38	0.972312661
96.39	0.972198545
96.4	0.972084435
96.41	0.971970331
96.42	0.971856233
96.43	0.971742142
96.44	0.971628056
96.45	0.971513978
96.46	0.971399905
96.47	0.971285839
96.48	0.971171778
96.49	0.971057725
96.5	0.970943677
96.51	0.970829636
96.52	0.970715601
96.53	0.970601572
96.54	0.970487549
96.55	0.970373533
96.56	0.970259523
96.57	0.97014552
96.58	0.970031522
96.59	0.969917531
96.6	0.969803546
96.61	0.969689568
96.62	0.969575596
96.63	0.96946163
96.64	0.96934767
96.65	0.969233717
96.66	0.96911977
96.67	0.969005829
96.68	0.968891895
96.69	0.968777967
96.7	0.968664045
96.71	0.96855013
96.72	0.968436221
96.73	0.968322318
96.74	0.968208422
96.75	0.968094532
96.76	0.967980648
96.77	0.967866771
96.78	0.9677529
96.79	0.967639035
96.8	0.967525177
96.81	0.967411325
96.82	0.967297479
96.83	0.96718364
96.84	0.967069807
96.85	0.966955981
96.86	0.966842161
96.87	0.966728347
96.88	0.966614539
96.89	0.966500738
96.9	0.966386944
96.91	0.966273155
96.92	0.966159373
96.93	0.966045598
96.94	0.965931829
96.95	0.965818066
96.96	0.965704309
96.97	0.965590559
96.98	0.965476816
96.99	0.965363079
97	0.965249348
97.01	0.965135623
97.02	0.965021905
97.03	0.964908194
97.04	0.964794489
97.05	0.96468079
97.06	0.964567098
97.07	0.964453412
97.08	0.964339732
97.09	0.964226059
97.1	0.964112393
97.11	0.963998732
97.12	0.963885079
97.13	0.963771431
97.14	0.96365779
97.15	0.963544156
97.16	0.963430528
97.17	0.963316906
97.18	0.963203291
97.19	0.963089683
97.2	0.96297608
97.21	0.962862485
97.22	0.962748895
97.23	0.962635312
97.24	0.962521736
97.25	0.962408166
97.26	0.962294603
97.27	0.962181046
97.28	0.962067495
97.29	0.961953951
97.3	0.961840414
97.31	0.961726883
97.32	0.961613358
97.33	0.96149984
97.34	0.961386329
97.35	0.961272824
97.36	0.961159325
97.37	0.961045833
97.38	0.960932347
97.39	0.960818868
97.4	0.960705396
97.41	0.96059193
97.42	0.96047847
97.43	0.960365017
97.44	0.960251571
97.45	0.960138131
97.46	0.960024697
97.47	0.95991127
97.48	0.95979785
97.49	0.959684436
97.5	0.959571029
97.51	0.959457628
97.52	0.959344233
97.53	0.959230846
97.54	0.959117465
97.55	0.95900409
97.56	0.958890722
97.57	0.95877736
97.58	0.958664005
97.59	0.958550657
97.6	0.958437315
97.61	0.95832398
97.62	0.958210651
97.63	0.958097329
97.64	0.957984013
97.65	0.957870704
97.66	0.957757402
97.67	0.957644106
97.68	0.957530817
97.69	0.957417534
97.7	0.957304258
97.71	0.957190988
97.72	0.957077725
97.73	0.956964469
97.74	0.956851219
97.75	0.956737976
97.76	0.956624739
97.77	0.95651151
97.78	0.956398286
97.79	0.956285069
97.8	0.956171859
97.81	0.956058656
97.82	0.955945459
97.83	0.955832269
97.84	0.955719085
97.85	0.955605908
97.86	0.955492738
97.87	0.955379574
97.88	0.955266417
97.89	0.955153266
97.9	0.955040122
97.91	0.954926985
97.92	0.954813855
97.93	0.954700731
97.94	0.954587613
97.95	0.954474503
97.96	0.954361399
97.97	0.954248302
97.98	0.954135211
97.99	0.954022127
98	0.95390905
98.01	0.953795979
98.02	0.953682915
98.03	0.953569858
98.04	0.953456807
98.05	0.953343763
98.06	0.953230726
98.07	0.953117695
98.08	0.953004671
98.09	0.952891654
98.1	0.952778644
98.11	0.95266564
98.12	0.952552643
98.13	0.952439652
98.14	0.952326668
98.15	0.952213691
98.16	0.952100721
98.17	0.951987757
98.18	0.9518748
98.19	0.95176185
98.2	0.951648907
98.21	0.95153597
98.22	0.95142304
98.23	0.951310117
98.24	0.9511972
98.25	0.95108429
98.26	0.950971387
98.27	0.950858491
98.28	0.950745601
98.29	0.950632718
98.3	0.950519842
98.31	0.950406972
98.32	0.95029411
98.33	0.950181254
98.34	0.950068405
98.35	0.949955562
98.36	0.949842726
98.37	0.949729898
98.38	0.949617075
98.39	0.94950426
98.4	0.949391451
98.41	0.94927865
98.42	0.949165854
98.43	0.949053066
98.44	0.948940285
98.45	0.94882751
98.46	0.948714742
98.47	0.948601981
98.48	0.948489226
98.49	0.948376479
98.5	0.948263738
98.51	0.948151004
98.52	0.948038277
98.53	0.947925556
98.54	0.947812843
98.55	0.947700136
98.56	0.947587436
98.57	0.947474743
98.58	0.947362056
98.59	0.947249377
98.6	0.947136704
98.61	0.947024038
98.62	0.946911379
98.63	0.946798727
98.64	0.946686082
98.65	0.946573443
98.66	0.946460811
98.67	0.946348186
98.68	0.946235568
98.69	0.946122957
98.7	0.946010353
98.71	0.945897755
98.72	0.945785164
98.73	0.945672581
98.74	0.945560004
98.75	0.945447433
98.76	0.94533487
98.77	0.945222314
98.78	0.945109764
98.79	0.944997222
98.8	0.944884686
98.81	0.944772157
98.82	0.944659635
98.83	0.94454712
98.84	0.944434611
98.85	0.94432211
98.86	0.944209615
98.87	0.944097128
98.88	0.943984647
98.89	0.943872173
98.9	0.943759706
98.91	0.943647246
98.92	0.943534793
98.93	0.943422347
98.94	0.943309907
98.95	0.943197475
98.96	0.943085049
98.97	0.942972631
98.98	0.942860219
98.99	0.942747814
99	0.942635416
99.01	0.942523025
99.02	0.942410641
99.03	0.942298264
99.04	0.942185894
99.05	0.942073531
99.06	0.941961175
99.07	0.941848825
99.08	0.941736483
99.09	0.941624147
99.1	0.941511819
99.11	0.941399497
99.12	0.941287183
99.13	0.941174875
99.14	0.941062574
99.15	0.940950281
99.16	0.940837994
99.17	0.940725714
99.18	0.940613441
99.19	0.940501175
99.2	0.940388916
99.21	0.940276664
99.22	0.940164419
99.23	0.940052181
99.24	0.93993995
99.25	0.939827726
99.26	0.939715509
99.27	0.939603299
99.28	0.939491096
99.29	0.9393789
99.3	0.939266711
99.31	0.939154529
99.32	0.939042354
99.33	0.938930186
99.34	0.938818025
99.35	0.938705871
99.36	0.938593724
99.37	0.938481584
99.38	0.938369451
99.39	0.938257325
99.4	0.938145206
99.41	0.938033094
99.42	0.937920989
99.43	0.937808891
99.44	0.9376968
99.45	0.937584717
99.46	0.93747264
99.47	0.93736057
99.48	0.937248507
99.49	0.937136452
99.5	0.937024403
99.51	0.936912362
99.52	0.936800327
99.53	0.9366883
99.54	0.936576279
99.55	0.936464266
99.56	0.93635226
99.57	0.936240261
99.58	0.936128268
99.59	0.936016283
99.6	0.935904305
99.61	0.935792334
99.62	0.935680371
99.63	0.935568414
99.64	0.935456464
99.65	0.935344522
99.66	0.935232586
99.67	0.935120658
99.68	0.935008736
99.69	0.934896822
99.7	0.934784915
99.71	0.934673015
99.72	0.934561122
99.73	0.934449236
99.74	0.934337357
99.75	0.934225486
99.76	0.934113621
99.77	0.934001764
99.78	0.933889914
99.79	0.93377807
99.8	0.933666234
99.81	0.933554406
99.82	0.933442584
99.83	0.933330769
99.84	0.933218962
99.85	0.933107161
99.86	0.932995368
99.87	0.932883582
99.88	0.932771803
99.89	0.932660031
99.9	0.932548266
99.91	0.932436509
99.92	0.932324758
99.93	0.932213015
99.94	0.932101279
99.95	0.93198955
99.96	0.931877828
99.97	0.931766114
99.98	0.931654406
99.99	0.931542706
100	0.931431013
100.01	0.931319327
100.02	0.931207648
100.03	0.931095977
100.04	0.930984313
100.05	0.930872655
100.06	0.930761005
100.07	0.930649363
100.08	0.930537727
100.09	0.930426098
100.1	0.930314477
100.11	0.930202863
100.12	0.930091256
100.13	0.929979657
100.14	0.929868064
100.15	0.929756479
100.16	0.929644901
100.17	0.92953333
100.18	0.929421767
100.19	0.92931021
100.2	0.929198661
100.21	0.929087119
100.22	0.928975585
100.23	0.928864057
100.24	0.928752537
100.25	0.928641024
100.26	0.928529518
100.27	0.92841802
100.28	0.928306528
100.29	0.928195044
100.3	0.928083567
100.31	0.927972098
100.32	0.927860635
100.33	0.92774918
100.34	0.927637733
100.35	0.927526292
100.36	0.927414859
100.37	0.927303433
100.38	0.927192014
100.39	0.927080602
100.4	0.926969198
100.41	0.926857801
100.42	0.926746412
100.43	0.926635029
100.44	0.926523654
100.45	0.926412286
100.46	0.926300926
100.47	0.926189572
100.48	0.926078226
100.49	0.925966888
100.5	0.925855556
100.51	0.925744232
100.52	0.925632915
100.53	0.925521606
100.54	0.925410304
100.55	0.925299009
100.56	0.925187721
100.57	0.925076441
100.58	0.924965168
100.59	0.924853902
100.6	0.924742644
100.61	0.924631393
100.62	0.924520149
100.63	0.924408913
100.64	0.924297684
100.65	0.924186462
100.66	0.924075248
100.67	0.923964041
100.68	0.923852841
100.69	0.923741648
100.7	0.923630463
100.71	0.923519286
100.72	0.923408115
100.73	0.923296952
100.74	0.923185797
100.75	0.923074649
100.76	0.922963508
100.77	0.922852374
100.78	0.922741248
100.79	0.922630129
100.8	0.922519017
100.81	0.922407913
100.82	0.922296817
100.83	0.922185727
100.84	0.922074645
100.85	0.921963571
100.86	0.921852503
100.87	0.921741444
100.88	0.921630391
100.89	0.921519346
100.9	0.921408308
100.91	0.921297278
100.92	0.921186255
100.93	0.92107524
100.94	0.920964232
100.95	0.920853231
100.96	0.920742238
100.97	0.920631252
100.98	0.920520273
100.99	0.920409302
101	0.920298338
101.01	0.920187382
101.02	0.920076433
101.03	0.919965492
101.04	0.919854558
101.05	0.919743631
101.06	0.919632712
101.07	0.919521801
101.08	0.919410896
101.09	0.9193
101.1	0.91918911
101.11	0.919078228
101.12	0.918967354
101.13	0.918856487
101.14	0.918745627
101.15	0.918634775
101.16	0.91852393
101.17	0.918413093
101.18	0.918302263
101.19	0.918191441
101.2	0.918080626
101.21	0.917969818
101.22	0.917859019
101.23	0.917748226
101.24	0.917637441
101.25	0.917526664
101.26	0.917415893
101.27	0.917305131
101.28	0.917194376
101.29	0.917083628
101.3	0.916972888
101.31	0.916862155
101.32	0.91675143
101.33	0.916640713
101.34	0.916530002
101.35	0.9164193
101.36	0.916308605
101.37	0.916197917
101.38	0.916087237
101.39	0.915976564
101.4	0.915865899
101.41	0.915755241
101.42	0.915644591
101.43	0.915533949
101.44	0.915423314
