35.17	1.773767268
35.18	1.773403548
35.19	1.773040178
35.2	1.77267716
35.21	1.772314492
35.22	1.771952174
35.23	1.771590206
35.24	1.771228587
35.25	1.770867316
35.26	1.770506394
35.27	1.77014582
35.28	1.769785593
35.29	1.769425713
35.3	1.76906618
35.31	1.768706993
35.32	1.768348152
35.33	1.767989657
35.34	1.767631506
35.35	1.7672737
35.36	1.766916239
35.37	1.76655912
35.38	1.766202346
35.39	1.765845914
35.4	1.765489825
35.41	1.765134078
35.42	1.764778672
35.43	1.764423608
35.44	1.764068885
35.45	1.763714502
35.46	1.76336046
35.47	1.763006757
35.48	1.762653393
35.49	1.762300368
35.5	1.761947682
35.51	1.761595333
35.52	1.761243322
35.53	1.760891649
35.54	1.760540312
35.55	1.760189311
35.56	1.759838647
35.57	1.759488318
35.58	1.759138324
35.59	1.758788665
35.6	1.758439341
35.61	1.75809035
35.62	1.757741693
35.63	1.757393369
35.64	1.757045377
35.65	1.756697718
35.66	1.756350391
35.67	1.756003396
35.68	1.755656731
35.69	1.755310398
35.7	1.754964394
35.71	1.754618721
35.72	1.754273377
35.73	1.753928362
35.74	1.753583676
35.75	1.753239318
35.76	1.752895288
35.77	1.752551585
35.78	1.75220821
35.79	1.751865161
35.8	1.751522438
35.81	1.751180042
35.82	1.75083797
35.83	1.750496224
35.84	1.750154803
35.85	1.749813706
35.86	1.749472933
35.87	1.749132483
35.88	1.748792356
35.89	1.748452552
35.9	1.74811307
35.91	1.747773911
35.92	1.747435072
35.93	1.747096555
35.94	1.746758358
35.95	1.746420482
35.96	1.746082926
35.97	1.745745689
35.98	1.745408771
35.99	1.745072172
36	1.744735892
36.01	1.744399929
36.02	1.744064283
36.03	1.743728955
36.04	1.743393944
36.05	1.743059249
36.06	1.74272487
36.07	1.742390806
36.08	1.742057058
36.09	1.741723624
36.1	1.741390505
36.11	1.7410577
36.12	1.740725208
36.13	1.74039303
36.14	1.740061164
36.15	1.739729611
36.16	1.739398369
36.17	1.73906744
36.18	1.738736821
36.19	1.738406514
36.2	1.738076517
36.21	1.73774683
36.22	1.737417453
36.23	1.737088385
36.24	1.736759626
36.25	1.736431175
36.26	1.736103033
36.27	1.735775198
36.28	1.73544767
36.29	1.73512045
36.3	1.734793536
36.31	1.734466929
36.32	1.734140627
36.33	1.73381463
36.34	1.733488939
36.35	1.733163552
36.36	1.73283847
36.37	1.732513691
36.38	1.732189216
36.39	1.731865044
36.4	1.731541174
36.41	1.731217607
36.42	1.730894342
36.43	1.730571379
36.44	1.730248717
36.45	1.729926355
36.46	1.729604294
36.47	1.729282533
36.48	1.728961071
36.49	1.728639909
36.5	1.728319046
36.51	1.727998481
36.52	1.727678214
36.53	1.727358246
36.54	1.727038574
36.55	1.726719199
36.56	1.726400121
36.57	1.72608134
36.58	1.725762854
36.59	1.725444663
36.6	1.725126768
36.61	1.724809167
36.62	1.724491861
36.63	1.724174848
36.64	1.723858129
36.65	1.723541704
36.66	1.723225571
36.67	1.72290973
36.68	1.722594182
36.69	1.722278925
36.7	1.72196396
36.71	1.721649285
36.72	1.721334901
36.73	1.721020808
36.74	1.720707004
36.75	1.720393489
36.76	1.720080264
36.77	1.719767327
36.78	1.719454678
36.79	1.719142318
36.8	1.718830245
36.81	1.718518459
36.82	1.71820696
36.83	1.717895747
36.84	1.71758482
36.85	1.71727418
36.86	1.716963824
36.87	1.716653753
36.88	1.716343967
36.89	1.716034465
36.9	1.715725247
36.91	1.715416313
36.92	1.715107661
36.93	1.714799293
36.94	1.714491206
36.95	1.714183402
36.96	1.713875879
36.97	1.713568638
36.98	1.713261677
36.99	1.712954997
37	1.712648597
37.01	1.712342476
37.02	1.712036636
37.03	1.711731074
37.04	1.711425791
37.05	1.711120786
37.06	1.710816059
37.07	1.71051161
37.08	1.710207437
37.09	1.709903542
37.1	1.709599923
37.11	1.709296581
37.12	1.708993514
37.13	1.708690722
37.14	1.708388206
37.15	1.708085964
37.16	1.707783996
37.17	1.707482302
37.18	1.707180882
37.19	1.706879735
37.2	1.706578861
37.21	1.70627826
37.22	1.70597793
37.23	1.705677872
37.24	1.705378086
37.25	1.705078571
37.26	1.704779326
37.27	1.704480352
37.28	1.704181647
37.29	1.703883212
37.3	1.703585047
37.31	1.70328715
37.32	1.702989522
37.33	1.702692162
37.34	1.70239507
37.35	1.702098245
37.36	1.701801687
37.37	1.701505396
37.38	1.701209371
37.39	1.700913613
37.4	1.70061812
37.41	1.700322892
37.42	1.700027929
37.43	1.699733231
37.44	1.699438797
37.45	1.699144627
37.46	1.69885072
37.47	1.698557077
37.48	1.698263696
37.49	1.697970578
37.5	1.697677722
37.51	1.697385127
37.52	1.697092795
37.53	1.696800723
37.54	1.696508911
37.55	1.69621736
37.56	1.69592607
37.57	1.695635038
37.58	1.695344266
37.59	1.695053753
37.6	1.694763499
37.61	1.694473502
37.62	1.694183764
37.63	1.693894283
37.64	1.693605059
37.65	1.693316092
37.66	1.693027382
37.67	1.692738928
37.68	1.692450729
37.69	1.692162786
37.7	1.691875098
37.71	1.691587665
37.72	1.691300486
37.73	1.691013561
37.74	1.69072689
37.75	1.690440472
37.76	1.690154307
37.77	1.689868395
37.78	1.689582735
37.79	1.689297327
37.8	1.689012171
37.81	1.688727266
37.82	1.688442612
37.83	1.688158208
37.84	1.687874055
37.85	1.687590152
37.86	1.687306498
37.87	1.687023093
37.88	1.686739937
37.89	1.68645703
37.9	1.686174371
37.91	1.68589196
37.92	1.685609796
37.93	1.685327879
37.94	1.685046209
37.95	1.684764786
37.96	1.684483609
37.97	1.684202677
37.98	1.683921991
37.99	1.68364155
38	1.683361354
38.01	1.683081403
38.02	1.682801695
38.03	1.682522231
38.04	1.682243011
38.05	1.681964033
38.06	1.681685299
38.07	1.681406807
38.08	1.681128556
38.09	1.680850548
38.1	1.680572781
38.11	1.680295255
38.12	1.68001797
38.13	1.679740925
38.14	1.67946412
38.15	1.679187555
38.16	1.678911229
38.17	1.678635142
38.18	1.678359294
38.19	1.678083684
38.2	1.677808313
38.21	1.677533179
38.22	1.677258282
38.23	1.676983623
38.24	1.6767092
38.25	1.676435014
38.26	1.676161063
38.27	1.675887348
38.28	1.675613869
38.29	1.675340625
38.3	1.675067615
38.31	1.67479484
38.32	1.674522299
38.33	1.674249992
38.34	1.673977918
38.35	1.673706077
38.36	1.673434468
38.37	1.673163093
38.38	1.672891949
38.39	1.672621037
38.4	1.672350356
38.41	1.672079907
38.42	1.671809688
38.43	1.6715397
38.44	1.671269942
38.45	1.671000413
38.46	1.670731114
38.47	1.670462045
38.48	1.670193204
38.49	1.669924591
38.5	1.669656207
38.51	1.66938805
38.52	1.669120121
38.53	1.66885242
38.54	1.668584945
38.55	1.668317696
38.56	1.668050674
38.57	1.667783878
38.58	1.667517307
38.59	1.667250961
38.6	1.666984841
38.61	1.666718945
38.62	1.666453273
38.63	1.666187825
38.64	1.665922601
38.65	1.665657601
38.66	1.665392823
38.67	1.665128268
38.68	1.664863935
38.69	1.664599824
38.7	1.664335935
38.71	1.664072267
38.72	1.663808821
38.73	1.663545595
38.74	1.66328259
38.75	1.663019805
38.76	1.662757239
38.77	1.662494893
38.78	1.662232766
38.79	1.661970858
38.8	1.661709169
38.81	1.661447698
38.82	1.661186445
38.83	1.660925409
38.84	1.660664591
38.85	1.660403989
38.86	1.660143604
38.87	1.659883436
38.88	1.659623484
38.89	1.659363747
38.9	1.659104225
38.91	1.658844919
38.92	1.658585828
38.93	1.658326951
38.94	1.658068288
38.95	1.657809839
38.96	1.657551603
38.97	1.657293581
38.98	1.657035771
38.99	1.656778174
39	1.65652079
39.01	1.656263617
39.02	1.656006656
39.03	1.655749906
39.04	1.655493368
39.05	1.65523704
39.06	1.654980922
39.07	1.654725015
39.08	1.654469317
39.09	1.654213829
39.1	1.65395855
39.11	1.65370348
39.12	1.653448618
39.13	1.653193965
39.14	1.65293952
39.15	1.652685282
39.16	1.652431252
39.17	1.652177428
39.18	1.651923812
39.19	1.651670402
39.2	1.651417198
39.21	1.651164199
39.22	1.650911407
39.23	1.650658819
39.24	1.650406437
39.25	1.650154259
39.26	1.649902285
39.27	1.649650515
39.28	1.649398949
39.29	1.649147586
39.3	1.648896427
39.31	1.64864547
39.32	1.648394716
39.33	1.648144164
39.34	1.647893813
39.35	1.647643665
39.36	1.647393717
39.37	1.647143971
39.38	1.646894425
39.39	1.64664508
39.4	1.646395935
39.41	1.646146989
39.42	1.645898243
39.43	1.645649697
39.44	1.645401349
39.45	1.645153199
39.46	1.644905248
39.47	1.644657495
39.48	1.64440994
39.49	1.644162582
39.5	1.643915421
39.51	1.643668457
39.52	1.64342169
39.53	1.643175119
39.54	1.642928743
39.55	1.642682564
39.56	1.642436579
39.57	1.64219079
39.58	1.641945195
39.59	1.641699795
39.6	1.641454589
39.61	1.641209577
39.62	1.640964759
39.63	1.640720134
39.64	1.640475701
39.65	1.640231462
39.66	1.639987415
39.67	1.63974356
39.68	1.639499897
39.69	1.639256425
39.7	1.639013145
39.71	1.638770055
39.72	1.638527156
39.73	1.638284448
39.74	1.63804193
39.75	1.637799601
39.76	1.637557462
39.77	1.637315513
39.78	1.637073752
39.79	1.63683218
39.8	1.636590796
39.81	1.6363496
39.82	1.636108592
39.83	1.635867772
39.84	1.635627138
39.85	1.635386692
39.86	1.635146432
39.87	1.634906359
39.88	1.634666472
39.89	1.63442677
39.9	1.634187254
39.91	1.633947924
39.92	1.633708778
39.93	1.633469817
39.94	1.63323104
39.95	1.632992447
39.96	1.632754038
39.97	1.632515813
39.98	1.632277771
39.99	1.632039911
40	1.631802235
40.01	1.631564741
40.02	1.631327429
40.03	1.631090298
40.04	1.63085335
40.05	1.630616582
40.06	1.630379996
40.07	1.63014359
40.08	1.629907365
40.09	1.62967132
40.1	1.629435455
40.11	1.629199769
40.12	1.628964263
40.13	1.628728935
40.14	1.628493787
40.15	1.628258817
40.16	1.628024025
40.17	1.627789411
40.18	1.627554974
40.19	1.627320716
40.2	1.627086634
40.21	1.626852729
40.22	1.626619
40.23	1.626385448
40.24	1.626152072
40.25	1.625918871
40.26	1.625685846
40.27	1.625452997
40.28	1.625220322
40.29	1.624987821
40.3	1.624755495
40.31	1.624523344
40.32	1.624291366
40.33	1.624059561
40.34	1.62382793
40.35	1.623596472
40.36	1.623365186
40.37	1.623134073
40.38	1.622903132
40.39	1.622672363
40.4	1.622441766
40.41	1.62221134
40.42	1.621981085
40.43	1.621751001
40.44	1.621521087
40.45	1.621291344
40.46	1.621061771
40.47	1.620832368
40.48	1.620603134
40.49	1.620374069
40.5	1.620145173
40.51	1.619916446
40.52	1.619687888
40.53	1.619459497
40.54	1.619231275
40.55	1.61900322
40.56	1.618775332
40.57	1.618547612
40.58	1.618320058
40.59	1.618092671
40.6	1.61786545
40.61	1.617638395
40.62	1.617411506
40.63	1.617184783
40.64	1.616958225
40.65	1.616731831
40.66	1.616505603
40.67	1.616279539
40.68	1.616053639
40.69	1.615827903
40.7	1.615602331
40.71	1.615376922
40.72	1.615151676
40.73	1.614926593
40.74	1.614701673
40.75	1.614476915
40.76	1.614252319
40.77	1.614027885
40.78	1.613803613
40.79	1.613579502
40.8	1.613355552
40.81	1.613131763
40.82	1.612908134
40.83	1.612684666
40.84	1.612461358
40.85	1.612238209
40.86	1.612015221
40.87	1.611792391
40.88	1.61156972
40.89	1.611347208
40.9	1.611124855
40.91	1.61090266
40.92	1.610680623
40.93	1.610458743
40.94	1.610237021
40.95	1.610015456
40.96	1.609794049
40.97	1.609572798
40.98	1.609351703
40.99	1.609130765
41	1.608909982
41.01	1.608689355
41.02	1.608468884
41.03	1.608248568
41.04	1.608028407
41.05	1.6078084
41.06	1.607588548
41.07	1.607368851
41.08	1.607149307
41.09	1.606929916
41.1	1.60671068
41.11	1.606491596
41.12	1.606272665
41.13	1.606053888
41.14	1.605835262
41.15	1.605616789
41.16	1.605398467
41.17	1.605180298
41.18	1.604962279
41.19	1.604744412
41.2	1.604526696
41.21	1.604309131
41.22	1.604091716
41.23	1.603874451
41.24	1.603657337
41.25	1.603440372
41.26	1.603223556
41.27	1.60300689
41.28	1.602790372
41.29	1.602574004
41.3	1.602357784
41.31	1.602141712
41.32	1.601925788
41.33	1.601710012
41.34	1.601494383
41.35	1.601278902
41.36	1.601063568
41.37	1.60084838
41.38	1.600633339
41.39	1.600418444
41.4	1.600203696
41.41	1.599989093
41.42	1.599774636
41.43	1.599560324
41.44	1.599346157
41.45	1.599132135
41.46	1.598918258
41.47	1.598704525
41.48	1.598490936
41.49	1.598277492
41.5	1.59806419
41.51	1.597851032
41.52	1.597638018
41.53	1.597425146
41.54	1.597212417
41.55	1.596999831
41.56	1.596787386
41.57	1.596575084
41.58	1.596362924
41.59	1.596150905
41.6	1.595939027
41.61	1.59572729
41.62	1.595515694
41.63	1.595304239
41.64	1.595092924
41.65	1.594881749
41.66	1.594670714
41.67	1.594459819
41.68	1.594249063
41.69	1.594038446
41.7	1.593827968
41.71	1.593617629
41.72	1.593407428
41.73	1.593197366
41.74	1.592987441
41.75	1.592777654
41.76	1.592568005
41.77	1.592358493
41.78	1.592149119
41.79	1.591939881
41.8	1.591730779
41.81	1.591521814
41.82	1.591312986
41.83	1.591104293
41.84	1.590895736
41.85	1.590687314
41.86	1.590479027
41.87	1.590270876
41.88	1.590062859
41.89	1.589854977
41.9	1.589647229
41.91	1.589439616
41.92	1.589232136
41.93	1.589024789
41.94	1.588817577
41.95	1.588610497
41.96	1.58840355
41.97	1.588196736
41.98	1.587990055
41.99	1.587783506
42	1.587577089
42.01	1.587370803
42.02	1.58716465
42.03	1.586958627
42.04	1.586752736
42.05	1.586546976
42.06	1.586341346
42.07	1.586135847
42.08	1.585930479
42.09	1.58572524
42.1	1.585520131
42.11	1.585315152
42.12	1.585110302
42.13	1.584905581
42.14	1.584700989
42.15	1.584496526
42.16	1.584292191
42.17	1.584087985
42.18	1.583883906
42.19	1.583679956
42.2	1.583476133
42.21	1.583272437
42.22	1.583068869
42.23	1.582865427
42.24	1.582662113
42.25	1.582458924
42.26	1.582255862
42.27	1.582052926
42.28	1.581850116
42.29	1.581647432
42.3	1.581444873
42.31	1.581242439
42.32	1.581040131
42.33	1.580837947
42.34	1.580635887
42.35	1.580433952
42.36	1.580232141
42.37	1.580030454
42.38	1.57982889
42.39	1.57962745
42.4	1.579426134
42.41	1.57922494
42.42	1.579023869
42.43	1.578822921
42.44	1.578622095
42.45	1.578421392
42.46	1.57822081
42.47	1.57802035
42.48	1.577820012
42.49	1.577619795
42.5	1.577419699
42.51	1.577219724
42.52	1.57701987
42.53	1.576820136
42.54	1.576620523
42.55	1.57642103
42.56	1.576221656
42.57	1.576022402
42.58	1.575823268
42.59	1.575624253
42.6	1.575425357
42.61	1.575226579
42.62	1.575027921
42.63	1.57482938
42.64	1.574630958
42.65	1.574432654
42.66	1.574234468
42.67	1.574036399
42.68	1.573838447
42.69	1.573640613
42.7	1.573442896
42.71	1.573245295
42.72	1.573047811
42.73	1.572850443
42.74	1.572653192
42.75	1.572456056
42.76	1.572259036
42.77	1.572062131
42.78	1.571865342
42.79	1.571668668
42.8	1.571472109
42.81	1.571275664
42.82	1.571079334
42.83	1.570883119
42.84	1.570687017
42.85	1.570491029
42.86	1.570295155
42.87	1.570099394
42.88	1.569903747
42.89	1.569708213
42.9	1.569512791
42.91	1.569317483
42.92	1.569122286
42.93	1.568927202
42.94	1.56873223
42.95	1.56853737
42.96	1.568342622
42.97	1.568147985
42.98	1.567953459
42.99	1.567759044
43	1.567564741
43.01	1.567370547
43.02	1.567176465
43.03	1.566982492
43.04	1.56678863
43.05	1.566594878
43.06	1.566401235
43.07	1.566207702
43.08	1.566014278
43.09	1.565820963
43.1	1.565627757
43.11	1.565434659
43.12	1.565241671
43.13	1.56504879
43.14	1.564856018
43.15	1.564663353
43.16	1.564470796
43.17	1.564278347
43.18	1.564086005
43.19	1.56389377
43.2	1.563701643
43.21	1.563509622
43.22	1.563317707
43.23	1.563125899
43.24	1.562934197
43.25	1.562742601
43.26	1.562551111
43.27	1.562359726
43.28	1.562168447
43.29	1.561977273
43.3	1.561786204
43.31	1.56159524
43.32	1.56140438
43.33	1.561213625
43.34	1.561022974
43.35	1.560832427
43.36	1.560641985
43.37	1.560451645
43.38	1.56026141
43.39	1.560071277
43.4	1.559881248
43.41	1.559691322
43.42	1.559501498
43.43	1.559311777
43.44	1.559122159
43.45	1.558932642
43.46	1.558743228
43.47	1.558553915
43.48	1.558364704
43.49	1.558175594
43.5	1.557986586
43.51	1.557797679
43.52	1.557608872
43.53	1.557420166
43.54	1.557231561
43.55	1.557043056
43.56	1.556854652
43.57	1.556666347
43.58	1.556478142
43.59	1.556290036
43.6	1.55610203
43.61	1.555914123
43.62	1.555726316
43.63	1.555538607
43.64	1.555350996
43.65	1.555163485
43.66	1.554976071
43.67	1.554788756
43.68	1.554601538
43.69	1.554414419
43.7	1.554227397
43.71	1.554040472
43.72	1.553853644
43.73	1.553666914
43.74	1.55348028
43.75	1.553293743
43.76	1.553107303
43.77	1.552920959
43.78	1.552734711
43.79	1.552548559
43.8	1.552362503
43.81	1.552176542
43.82	1.551990677
43.83	1.551804907
43.84	1.551619232
43.85	1.551433652
43.86	1.551248167
43.87	1.551062776
43.88	1.55087748
43.89	1.550692277
43.9	1.550507169
43.91	1.550322155
43.92	1.550137234
43.93	1.549952407
43.94	1.549767673
43.95	1.549583032
43.96	1.549398484
43.97	1.549214029
43.98	1.549029667
43.99	1.548845397
44	1.548661219
44.01	1.548477133
44.02	1.548293139
44.03	1.548109237
44.04	1.547925427
44.05	1.547741708
44.06	1.54755808
44.07	1.547374543
44.08	1.547191097
44.09	1.547007741
44.1	1.546824477
44.11	1.546641302
44.12	1.546458218
44.13	1.546275224
44.14	1.54609232
44.15	1.545909505
44.16	1.54572678
44.17	1.545544144
44.18	1.545361597
44.19	1.54517914
44.2	1.544996771
44.21	1.544814491
44.22	1.544632299
44.23	1.544450196
44.24	1.54426818
44.25	1.544086253
44.26	1.543904414
44.27	1.543722662
44.28	1.543540998
44.29	1.543359421
44.3	1.543177931
44.31	1.542996528
44.32	1.542815212
44.33	1.542633983
44.34	1.54245284
44.35	1.542271784
44.36	1.542090813
44.37	1.541909929
44.38	1.54172913
44.39	1.541548417
44.4	1.54136779
44.41	1.541187248
44.42	1.541006791
44.43	1.540826419
44.44	1.540646132
44.45	1.54046593
44.46	1.540285812
44.47	1.540105778
44.48	1.539925829
44.49	1.539745964
44.5	1.539566182
44.51	1.539386485
44.52	1.53920687
44.53	1.53902734
44.54	1.538847892
44.55	1.538668527
44.56	1.538489246
44.57	1.538310047
44.58	1.538130931
44.59	1.537951897
44.6	1.537772945
44.61	1.537594076
44.62	1.537415288
44.63	1.537236582
44.64	1.537057958
44.65	1.536879415
44.66	1.536700954
44.67	1.536522574
44.68	1.536344274
44.69	1.536166056
44.7	1.535987918
44.71	1.535809861
44.72	1.535631884
44.73	1.535453987
44.74	1.535276171
44.75	1.535098434
44.76	1.534920777
44.77	1.534743199
44.78	1.534565701
44.79	1.534388283
44.8	1.534210943
44.81	1.534033682
44.82	1.5338565
44.83	1.533679397
44.84	1.533502372
44.85	1.533325426
44.86	1.533148558
44.87	1.532971768
44.88	1.532795055
44.89	1.532618421
44.9	1.532441864
44.91	1.532265384
44.92	1.532088982
44.93	1.531912657
44.94	1.531736408
44.95	1.531560237
44.96	1.531384142
44.97	1.531208124
44.98	1.531032182
44.99	1.530856316
45	1.530680527
45.01	1.530504813
45.02	1.530329175
45.03	1.530153613
45.04	1.529978126
45.05	1.529802714
45.06	1.529627378
45.07	1.529452116
45.08	1.52927693
45.09	1.529101818
45.1	1.528926781
45.11	1.528751818
45.12	1.528576929
45.13	1.528402115
45.14	1.528227374
45.15	1.528052707
45.16	1.527878114
45.17	1.527703595
45.18	1.527529149
45.19	1.527354776
45.2	1.527180476
45.21	1.527006249
45.22	1.526832095
45.23	1.526658014
45.24	1.526484005
45.25	1.526310068
45.26	1.526136204
45.27	1.525962412
45.28	1.525788692
45.29	1.525615043
45.3	1.525441466
45.31	1.525267961
45.32	1.525094527
45.33	1.524921164
45.34	1.524747872
45.35	1.524574651
45.36	1.524401501
45.37	1.524228422
45.38	1.524055413
45.39	1.523882474
45.4	1.523709606
45.41	1.523536808
45.42	1.52336408
45.43	1.523191421
45.44	1.523018832
45.45	1.522846313
45.46	1.522673863
45.47	1.522501482
45.48	1.52232917
45.49	1.522156927
45.5	1.521984753
45.51	1.521812648
45.52	1.521640611
45.53	1.521468643
45.54	1.521296743
45.55	1.521124911
45.56	1.520953147
45.57	1.52078145
45.58	1.520609822
45.59	1.520438261
45.6	1.520266767
45.61	1.520095341
45.62	1.519923982
45.63	1.51975269
45.64	1.519581465
45.65	1.519410306
45.66	1.519239214
45.67	1.519068189
45.68	1.518897229
45.69	1.518726337
45.7	1.51855551
45.71	1.518384749
45.72	1.518214054
45.73	1.518043424
45.74	1.51787286
45.75	1.517702361
45.76	1.517531928
45.77	1.51736156
45.78	1.517191256
45.79	1.517021018
45.8	1.516850844
45.81	1.516680735
45.82	1.51651069
45.83	1.51634071
45.84	1.516170794
45.85	1.516000942
45.86	1.515831153
45.87	1.515661429
45.88	1.515491768
45.89	1.515322171
45.9	1.515152637
45.91	1.514983166
45.92	1.514813759
45.93	1.514644414
45.94	1.514475133
45.95	1.514305914
45.96	1.514136757
45.97	1.513967664
45.98	1.513798632
45.99	1.513629663
46	1.513460756
46.01	1.51329191
46.02	1.513123127
46.03	1.512954405
46.04	1.512785745
46.05	1.512617146
46.06	1.512448609
46.07	1.512280133
46.08	1.512111718
46.09	1.511943364
46.1	1.51177507
46.11	1.511606838
46.12	1.511438665
46.13	1.511270554
46.14	1.511102502
46.15	1.510934511
46.16	1.51076658
46.17	1.510598709
46.18	1.510430897
46.19	1.510263145
46.2	1.510095453
46.21	1.50992782
46.22	1.509760247
46.23	1.509592732
46.24	1.509425277
46.25	1.50925788
46.26	1.509090543
46.27	1.508923264
46.28	1.508756043
46.29	1.508588881
46.3	1.508421778
46.31	1.508254732
46.32	1.508087745
46.33	1.507920815
46.34	1.507753944
46.35	1.50758713
46.36	1.507420373
46.37	1.507253674
46.38	1.507087032
46.39	1.506920448
46.4	1.506753921
46.41	1.50658745
46.42	1.506421037
46.43	1.50625468
46.44	1.506088379
46.45	1.505922136
46.46	1.505755948
46.47	1.505589817
46.48	1.505423742
46.49	1.505257723
46.5	1.50509176
46.51	1.504925852
46.52	1.50476
46.53	1.504594204
46.54	1.504428463
46.55	1.504262777
46.56	1.504097147
46.57	1.503931572
46.58	1.503766051
46.59	1.503600586
46.6	1.503435175
46.61	1.503269818
46.62	1.503104516
46.63	1.502939269
46.64	1.502774075
46.65	1.502608936
46.66	1.502443851
46.67	1.50227882
46.68	1.502113842
46.69	1.501948918
46.7	1.501784048
46.71	1.501619231
46.72	1.501454467
46.73	1.501289756
46.74	1.501125099
46.75	1.500960494
46.76	1.500795943
46.77	1.500631444
46.78	1.500466998
46.79	1.500302604
46.8	1.500138262
46.81	1.499973973
46.82	1.499809736
46.83	1.499645551
46.84	1.499481418
46.85	1.499317337
46.86	1.499153308
46.87	1.49898933
46.88	1.498825403
46.89	1.498661528
46.9	1.498497705
46.91	1.498333932
46.92	1.498170211
46.93	1.49800654
46.94	1.49784292
46.95	1.497679351
46.96	1.497515832
46.97	1.497352364
46.98	1.497188947
46.99	1.497025579
47	1.496862262
47.01	1.496698995
47.02	1.496535778
47.03	1.49637261
47.04	1.496209492
47.05	1.496046424
47.06	1.495883406
47.07	1.495720437
47.08	1.495557517
47.09	1.495394646
47.1	1.495231824
47.11	1.495069051
47.12	1.494906327
47.13	1.494743652
47.14	1.494581026
47.15	1.494418448
47.16	1.494255918
47.17	1.494093437
47.18	1.493931004
47.19	1.493768619
47.2	1.493606282
47.21	1.493443993
47.22	1.493281751
47.23	1.493119558
47.24	1.492957412
47.25	1.492795313
47.26	1.492633262
47.27	1.492471258
47.28	1.492309301
47.29	1.492147391
47.3	1.491985528
47.31	1.491823712
47.32	1.491661943
47.33	1.49150022
47.34	1.491338544
47.35	1.491176915
47.36	1.491015331
47.37	1.490853794
47.38	1.490692303
47.39	1.490530858
47.4	1.490369459
47.41	1.490208105
47.42	1.490046798
47.43	1.489885536
47.44	1.489724319
47.45	1.489563148
47.46	1.489402022
47.47	1.489240941
47.48	1.489079906
47.49	1.488918915
47.5	1.48875797
47.51	1.488597069
47.52	1.488436212
47.53	1.488275401
47.54	1.488114634
47.55	1.487953911
47.56	1.487793232
47.57	1.487632598
47.58	1.487472008
47.59	1.487311462
47.6	1.487150959
47.61	1.486990501
47.62	1.486830086
47.63	1.486669714
47.64	1.486509387
47.65	1.486349102
47.66	1.486188861
47.67	1.486028663
47.68	1.485868509
47.69	1.485708397
47.7	1.485548328
47.71	1.485388302
47.72	1.485228318
47.73	1.485068378
47.74	1.484908479
47.75	1.484748624
47.76	1.48458881
47.77	1.484429039
47.78	1.48426931
47.79	1.484109622
47.8	1.483949977
47.81	1.483790374
47.82	1.483630812
47.83	1.483471292
47.84	1.483311814
47.85	1.483152377
47.86	1.482992982
47.87	1.482833627
47.88	1.482674314
47.89	1.482515042
47.9	1.482355811
47.91	1.482196621
47.92	1.482037472
47.93	1.481878363
47.94	1.481719295
47.95	1.481560268
47.96	1.481401281
47.97	1.481242334
47.98	1.481083427
47.99	1.480924561
48	1.480765735
48.01	1.480606948
48.02	1.480448202
48.03	1.480289495
48.04	1.480130828
48.05	1.479972201
48.06	1.479813613
48.07	1.479655065
48.08	1.479496555
48.09	1.479338086
48.1	1.479179655
48.11	1.479021263
48.12	1.47886291
48.13	1.478704596
48.14	1.478546321
48.15	1.478388085
48.16	1.478229887
48.17	1.478071728
48.18	1.477913607
48.19	1.477755524
48.2	1.47759748
48.21	1.477439474
48.22	1.477281506
48.23	1.477123575
48.24	1.476965683
48.25	1.476807829
48.26	1.476650012
48.27	1.476492233
48.28	1.476334491
48.29	1.476176787
48.3	1.47601912
48.31	1.475861491
48.32	1.475703898
48.33	1.475546343
48.34	1.475388825
48.35	1.475231344
48.36	1.475073899
48.37	1.474916491
48.38	1.47475912
48.39	1.474601786
48.4	1.474444488
48.41	1.474287226
48.42	1.474130001
48.43	1.473972812
48.44	1.473815659
48.45	1.473658542
48.46	1.473501461
48.47	1.473344416
48.48	1.473187407
48.49	1.473030433
48.5	1.472873495
48.51	1.472716593
48.52	1.472559726
48.53	1.472402895
48.54	1.472246099
48.55	1.472089338
48.56	1.471932612
48.57	1.471775921
48.58	1.471619265
48.59	1.471462644
48.6	1.471306058
48.61	1.471149507
48.62	1.47099299
48.63	1.470836508
48.64	1.47068006
48.65	1.470523647
48.66	1.470367268
48.67	1.470210923
48.68	1.470054612
48.69	1.469898335
48.7	1.469742093
48.71	1.469585884
48.72	1.469429709
48.73	1.469273568
48.74	1.46911746
48.75	1.468961386
48.76	1.468805345
48.77	1.468649338
48.78	1.468493365
48.79	1.468337424
48.8	1.468181517
48.81	1.468025642
48.82	1.467869801
48.83	1.467713993
48.84	1.467558217
48.85	1.467402474
48.86	1.467246764
48.87	1.467091087
48.88	1.466935442
48.89	1.46677983
48.9	1.46662425
48.91	1.466468702
48.92	1.466313186
48.93	1.466157703
48.94	1.466002252
48.95	1.465846832
48.96	1.465691445
48.97	1.465536089
48.98	1.465380765
48.99	1.465225473
49	1.465070213
49.01	1.464914983
49.02	1.464759786
49.03	1.46460462
49.04	1.464449485
49.05	1.464294381
49.06	1.464139308
49.07	1.463984267
49.08	1.463829256
49.09	1.463674277
49.1	1.463519328
49.11	1.46336441
49.12	1.463209522
49.13	1.463054666
49.14	1.462899839
49.15	1.462745044
49.16	1.462590278
49.17	1.462435543
49.18	1.462280839
49.19	1.462126164
