31.23	0.104664013
31.24	0.104568845
31.25	0.104473772
31.26	0.104378795
31.27	0.104283913
31.28	0.104189127
31.29	0.104094436
31.3	0.10399984
31.31	0.103905339
31.32	0.103810933
31.33	0.103716622
31.34	0.103622406
31.35	0.103528284
31.36	0.103434257
31.37	0.103340325
31.38	0.103246487
31.39	0.103152743
31.4	0.103059094
31.41	0.102965538
31.42	0.102872077
31.43	0.10277871
31.44	0.102685437
31.45	0.102592257
31.46	0.102499172
31.47	0.10240618
31.48	0.102313281
31.49	0.102220476
31.5	0.102127764
31.51	0.102035145
31.52	0.10194262
31.53	0.101850188
31.54	0.101757848
31.55	0.101665602
31.56	0.101573449
31.57	0.101481388
31.58	0.101389419
31.59	0.101297544
31.6	0.101205761
31.61	0.10111407
31.62	0.101022471
31.63	0.100930965
31.64	0.10083955
31.65	0.100748228
31.66	0.100656998
31.67	0.100565859
31.68	0.100474812
31.69	0.100383857
31.7	0.100292994
31.71	0.100202222
31.72	0.100111541
31.73	0.100020952
31.74	0.099930453
31.75	0.099840046
31.76	0.09974973
31.77	0.099659505
31.78	0.099569371
31.79	0.099479328
31.8	0.099389375
31.81	0.099299513
31.82	0.099209741
31.83	0.09912006
31.84	0.099030469
31.85	0.098940968
31.86	0.098851558
31.87	0.098762237
31.88	0.098673007
31.89	0.098583866
31.9	0.098494815
31.91	0.098405854
31.92	0.098316983
31.93	0.098228201
31.94	0.098139509
31.95	0.098050906
31.96	0.097962392
31.97	0.097873967
31.98	0.097785632
31.99	0.097697385
32	0.097609228
32.01	0.097521159
32.02	0.097433179
32.03	0.097345288
32.04	0.097257486
32.05	0.097169771
32.06	0.097082146
32.07	0.096994608
32.08	0.096907159
32.09	0.096819798
32.1	0.096732525
32.11	0.09664534
32.12	0.096558243
32.13	0.096471234
32.14	0.096384313
32.15	0.096297479
32.16	0.096210732
32.17	0.096124074
32.18	0.096037502
32.19	0.095951018
32.2	0.095864621
32.21	0.095778311
32.22	0.095692088
32.23	0.095605953
32.24	0.095519904
32.25	0.095433942
32.26	0.095348066
32.27	0.095262277
32.28	0.095176575
32.29	0.095090959
32.3	0.095005429
32.31	0.094919986
32.32	0.094834629
32.33	0.094749358
32.34	0.094664173
32.35	0.094579074
32.36	0.094494061
32.37	0.094409134
32.38	0.094324292
32.39	0.094239536
32.4	0.094154865
32.41	0.09407028
32.42	0.09398578
32.43	0.093901366
32.44	0.093817036
32.45	0.093732792
32.46	0.093648633
32.47	0.093564558
32.48	0.093480569
32.49	0.093396664
32.5	0.093312844
32.51	0.093229108
32.52	0.093145457
32.53	0.093061891
32.54	0.092978409
32.55	0.092895011
32.56	0.092811697
32.57	0.092728467
32.58	0.092645321
32.59	0.092562259
32.6	0.092479281
32.61	0.092396387
32.62	0.092313577
32.63	0.09223085
32.64	0.092148206
32.65	0.092065646
32.66	0.091983169
32.67	0.091900776
32.68	0.091818466
32.69	0.091736239
32.7	0.091654094
32.71	0.091572033
32.72	0.091490055
32.73	0.091408159
32.74	0.091326346
32.75	0.091244616
32.76	0.091162968
32.77	0.091081403
32.78	0.09099992
32.79	0.090918519
32.8	0.0908372
32.81	0.090755964
32.82	0.090674809
32.83	0.090593737
32.84	0.090512746
32.85	0.090431837
32.86	0.09035101
32.87	0.090270264
32.88	0.0901896
32.89	0.090109018
32.9	0.090028517
32.91	0.089948097
32.92	0.089867758
32.93	0.0897875
32.94	0.089707324
32.95	0.089627228
32.96	0.089547213
32.97	0.08946728
32.98	0.089387426
32.99	0.089307654
33	0.089227962
33.01	0.08914835
33.02	0.089068819
33.03	0.088989369
33.04	0.088909998
33.05	0.088830708
33.06	0.088751497
33.07	0.088672367
33.08	0.088593317
33.09	0.088514346
33.1	0.088435455
33.11	0.088356644
33.12	0.088277913
33.13	0.088199261
33.14	0.088120688
33.15	0.088042195
33.16	0.087963781
33.17	0.087885446
33.18	0.087807191
33.19	0.087729014
33.2	0.087650916
33.21	0.087572898
33.22	0.087494958
33.23	0.087417097
33.24	0.087339314
33.25	0.08726161
33.26	0.087183984
33.27	0.087106437
33.28	0.087028969
33.29	0.086951578
33.3	0.086874266
33.31	0.086797031
33.32	0.086719875
33.33	0.086642797
33.34	0.086565796
33.35	0.086488873
33.36	0.086412028
33.37	0.086335261
33.38	0.086258571
33.39	0.086181959
33.4	0.086105423
33.41	0.086028966
33.42	0.085952585
33.43	0.085876282
33.44	0.085800055
33.45	0.085723906
33.46	0.085647834
33.47	0.085571838
33.48	0.085495919
33.49	0.085420077
33.5	0.085344312
33.51	0.085268622
33.52	0.08519301
33.53	0.085117474
33.54	0.085042014
33.55	0.08496663
33.56	0.084891322
33.57	0.084816091
33.58	0.084740935
33.59	0.084665856
33.6	0.084590852
33.61	0.084515924
33.62	0.084441071
33.63	0.084366294
33.64	0.084291593
33.65	0.084216967
33.66	0.084142417
33.67	0.084067942
33.68	0.083993542
33.69	0.083919217
33.7	0.083844967
33.71	0.083770792
33.72	0.083696692
33.73	0.083622667
33.74	0.083548717
33.75	0.083474841
33.76	0.08340104
33.77	0.083327313
33.78	0.083253661
33.79	0.083180083
33.8	0.08310658
33.81	0.083033151
33.82	0.082959796
33.83	0.082886515
33.84	0.082813307
33.85	0.082740174
33.86	0.082667115
33.87	0.082594129
33.88	0.082521218
33.89	0.082448379
33.9	0.082375615
33.91	0.082302923
33.92	0.082230306
33.93	0.082157761
33.94	0.08208529
33.95	0.082012892
33.96	0.081940567
33.97	0.081868315
33.98	0.081796135
33.99	0.081724029
34	0.081651996
34.01	0.081580035
34.02	0.081508147
34.03	0.081436331
34.04	0.081364588
34.05	0.081292917
34.06	0.081221319
34.07	0.081149793
34.08	0.081078339
34.09	0.081006957
34.1	0.080935648
34.11	0.08086441
34.12	0.080793244
34.13	0.08072215
34.14	0.080651128
34.15	0.080580177
34.16	0.080509298
34.17	0.08043849
34.18	0.080367754
34.19	0.08029709
34.2	0.080226496
34.21	0.080155974
34.22	0.080085523
34.23	0.080015143
34.24	0.079944834
34.25	0.079874596
34.26	0.079804429
34.27	0.079734333
34.28	0.079664307
34.29	0.079594352
34.3	0.079524467
34.31	0.079454654
34.32	0.07938491
34.33	0.079315237
34.34	0.079245634
34.35	0.079176101
34.36	0.079106639
34.37	0.079037246
34.38	0.078967923
34.39	0.078898671
34.4	0.078829488
34.41	0.078760375
34.42	0.078691332
34.43	0.078622358
34.44	0.078553454
34.45	0.078484619
34.46	0.078415854
34.47	0.078347158
34.48	0.078278531
34.49	0.078209974
34.5	0.078141485
34.51	0.078073066
34.52	0.078004716
34.53	0.077936434
34.54	0.077868221
34.55	0.077800077
34.56	0.077732002
34.57	0.077663996
34.58	0.077596058
34.59	0.077528188
34.6	0.077460387
34.61	0.077392654
34.62	0.077324989
34.63	0.077257393
34.64	0.077189865
34.65	0.077122404
34.66	0.077055012
34.67	0.076987688
34.68	0.076920431
34.69	0.076853242
34.7	0.076786121
34.71	0.076719068
34.72	0.076652082
34.73	0.076585163
34.74	0.076518312
34.75	0.076451529
34.76	0.076384812
34.77	0.076318163
34.78	0.076251581
34.79	0.076185066
34.8	0.076118617
34.81	0.076052236
34.82	0.075985922
34.83	0.075919674
34.84	0.075853493
34.85	0.075787379
34.86	0.075721332
34.87	0.07565535
34.88	0.075589436
34.89	0.075523587
34.9	0.075457805
34.91	0.075392089
34.92	0.075326439
34.93	0.075260856
34.94	0.075195338
34.95	0.075129886
34.96	0.0750645
34.97	0.07499918
34.98	0.074933926
34.99	0.074868737
35	0.074803614
35.01	0.074738556
35.02	0.074673564
35.03	0.074608638
35.04	0.074543776
35.05	0.07447898
35.06	0.074414249
35.07	0.074349583
35.08	0.074284982
35.09	0.074220446
35.1	0.074155975
35.11	0.074091569
35.12	0.074027228
35.13	0.073962951
35.14	0.073898739
35.15	0.073834591
35.16	0.073770508
35.17	0.07370649
35.18	0.073642535
35.19	0.073578645
35.2	0.07351482
35.21	0.073451058
35.22	0.07338736
35.23	0.073323727
35.24	0.073260157
35.25	0.073196652
35.26	0.07313321
35.27	0.073069832
35.28	0.073006517
35.29	0.072943266
35.3	0.072880079
35.31	0.072816955
35.32	0.072753895
35.33	0.072690898
35.34	0.072627964
35.35	0.072565093
35.36	0.072502286
35.37	0.072439542
35.38	0.07237686
35.39	0.072314242
35.4	0.072251686
35.41	0.072189194
35.42	0.072126763
35.43	0.072064396
35.44	0.072002091
35.45	0.071939849
35.46	0.071877669
35.47	0.071815552
35.48	0.071753497
35.49	0.071691504
35.5	0.071629574
35.51	0.071567705
35.52	0.071505899
35.53	0.071444155
35.54	0.071382472
35.55	0.071320852
35.56	0.071259293
35.57	0.071197796
35.58	0.071136361
35.59	0.071074987
35.6	0.071013675
35.61	0.070952425
35.62	0.070891236
35.63	0.070830108
35.64	0.070769041
35.65	0.070708036
35.66	0.070647092
35.67	0.070586208
35.68	0.070525386
35.69	0.070464625
35.7	0.070403925
35.71	0.070343285
35.72	0.070282707
35.73	0.070222189
35.74	0.070161731
35.75	0.070101335
35.76	0.070040998
35.77	0.069980723
35.78	0.069920507
35.79	0.069860352
35.8	0.069800257
35.81	0.069740222
35.82	0.069680248
35.83	0.069620333
35.84	0.069560478
35.85	0.069500684
35.86	0.069440949
35.87	0.069381274
35.88	0.069321659
35.89	0.069262103
35.9	0.069202607
35.91	0.06914317
35.92	0.069083793
35.93	0.069024476
35.94	0.068965217
35.95	0.068906018
35.96	0.068846879
35.97	0.068787798
35.98	0.068728776
35.99	0.068669814
36	0.06861091
36.01	0.068552066
36.02	0.06849328
36.03	0.068434553
36.04	0.068375884
36.05	0.068317274
36.06	0.068258723
36.07	0.068200231
36.08	0.068141797
36.09	0.068083421
36.1	0.068025103
36.11	0.067966844
36.12	0.067908643
36.13	0.0678505
36.14	0.067792415
36.15	0.067734389
36.16	0.06767642
36.17	0.067618509
36.18	0.067560656
36.19	0.067502861
36.2	0.067445123
36.21	0.067387443
36.22	0.067329821
36.23	0.067272256
36.24	0.067214748
36.25	0.067157298
36.26	0.067099905
36.27	0.06704257
36.28	0.066985292
36.29	0.066928071
36.3	0.066870906
36.31	0.066813799
36.32	0.066756749
36.33	0.066699756
36.34	0.06664282
36.35	0.06658594
36.36	0.066529117
36.37	0.066472351
36.38	0.066415642
36.39	0.066358989
36.4	0.066302392
36.41	0.066245852
36.42	0.066189368
36.43	0.06613294
36.44	0.066076569
36.45	0.066020254
36.46	0.065963994
36.47	0.065907791
36.48	0.065851644
36.49	0.065795553
36.5	0.065739518
36.51	0.065683538
36.52	0.065627614
36.53	0.065571746
36.54	0.065515934
36.55	0.065460177
36.56	0.065404475
36.57	0.065348829
36.58	0.065293238
36.59	0.065237703
36.6	0.065182223
36.61	0.065126798
36.62	0.065071428
36.63	0.065016113
36.64	0.064960853
36.65	0.064905649
36.66	0.064850499
36.67	0.064795403
36.68	0.064740363
36.69	0.064685378
36.7	0.064630447
36.71	0.06457557
36.72	0.064520748
36.73	0.064465981
36.74	0.064411268
36.75	0.064356609
36.76	0.064302005
36.77	0.064247455
36.78	0.064192959
36.79	0.064138517
36.8	0.064084129
36.81	0.064029796
36.82	0.063975516
36.83	0.06392129
36.84	0.063867118
36.85	0.063812999
36.86	0.063758935
36.87	0.063704924
36.88	0.063650966
36.89	0.063597062
36.9	0.063543212
36.91	0.063489415
36.92	0.063435671
36.93	0.063381981
36.94	0.063328344
36.95	0.06327476
36.96	0.063221229
36.97	0.063167751
36.98	0.063114326
36.99	0.063060954
37	0.063007635
37.01	0.062954369
37.02	0.062901156
37.03	0.062847995
37.04	0.062794887
37.05	0.062741831
37.06	0.062688828
37.07	0.062635878
37.08	0.06258298
37.09	0.062530134
37.1	0.062477341
37.11	0.0624246
37.12	0.062371911
37.13	0.062319274
37.14	0.062266689
37.15	0.062214157
37.16	0.062161676
37.17	0.062109247
37.18	0.06205687
37.19	0.062004545
37.2	0.061952271
37.21	0.06190005
37.22	0.061847879
37.23	0.061795761
37.24	0.061743694
37.25	0.061691678
37.26	0.061639714
37.27	0.061587801
37.28	0.061535939
37.29	0.061484129
37.3	0.061432369
37.31	0.061380661
37.32	0.061329004
37.33	0.061277398
37.34	0.061225843
37.35	0.061174339
37.36	0.061122885
37.37	0.061071482
37.38	0.06102013
37.39	0.060968829
37.4	0.060917578
37.41	0.060866378
37.42	0.060815228
37.43	0.060764129
37.44	0.06071308
37.45	0.060662082
37.46	0.060611133
37.47	0.060560235
37.48	0.060509387
37.49	0.06045859
37.5	0.060407842
37.51	0.060357144
37.52	0.060306496
37.53	0.060255898
37.54	0.06020535
37.55	0.060154852
37.56	0.060104403
37.57	0.060054004
37.58	0.060003655
37.59	0.059953355
37.6	0.059903104
37.61	0.059852904
37.62	0.059802752
37.63	0.05975265
37.64	0.059702597
37.65	0.059652593
37.66	0.059602639
37.67	0.059552733
37.68	0.059502877
37.69	0.059453069
37.7	0.059403311
37.71	0.059353602
37.72	0.059303941
37.73	0.059254329
37.74	0.059204766
37.75	0.059155251
37.76	0.059105785
37.77	0.059056368
37.78	0.059006999
37.79	0.058957679
37.8	0.058908407
37.81	0.058859183
37.82	0.058810008
37.83	0.058760881
37.84	0.058711802
37.85	0.058662772
37.86	0.058613789
37.87	0.058564854
37.88	0.058515968
37.89	0.058467129
37.9	0.058418338
37.91	0.058369595
37.92	0.0583209
37.93	0.058272253
37.94	0.058223653
37.95	0.0581751
37.96	0.058126596
37.97	0.058078139
37.98	0.058029729
37.99	0.057981366
38	0.057933051
38.01	0.057884784
38.02	0.057836563
38.03	0.05778839
38.04	0.057740264
38.05	0.057692185
38.06	0.057644152
38.07	0.057596167
38.08	0.057548229
38.09	0.057500338
38.1	0.057452493
38.11	0.057404696
38.12	0.057356945
38.13	0.05730924
38.14	0.057261582
38.15	0.057213971
38.16	0.057166406
38.17	0.057118888
38.18	0.057071416
38.19	0.057023991
38.2	0.056976612
38.21	0.056929279
38.22	0.056881992
38.23	0.056834751
38.24	0.056787557
38.25	0.056740408
38.26	0.056693305
38.27	0.056646249
38.28	0.056599238
38.29	0.056552273
38.3	0.056505354
38.31	0.056458481
38.32	0.056411653
38.33	0.056364871
38.34	0.056318134
38.35	0.056271443
38.36	0.056224798
38.37	0.056178198
38.38	0.056131643
38.39	0.056085134
38.4	0.05603867
38.41	0.055992251
38.42	0.055945877
38.43	0.055899548
38.44	0.055853265
38.45	0.055807026
38.46	0.055760833
38.47	0.055714684
38.48	0.05566858
38.49	0.055622521
38.5	0.055576507
38.51	0.055530537
38.52	0.055484613
38.53	0.055438732
38.54	0.055392897
38.55	0.055347106
38.56	0.055301359
38.57	0.055255657
38.58	0.055209999
38.59	0.055164385
38.6	0.055118816
38.61	0.055073291
38.62	0.05502781
38.63	0.054982373
38.64	0.05493698
38.65	0.054891631
38.66	0.054846327
38.67	0.054801066
38.68	0.054755849
38.69	0.054710676
38.7	0.054665546
38.71	0.054620461
38.72	0.054575419
38.73	0.05453042
38.74	0.054485465
38.75	0.054440554
38.76	0.054395686
38.77	0.054350862
38.78	0.054306081
38.79	0.054261343
38.8	0.054216649
38.81	0.054171998
38.82	0.05412739
38.83	0.054082825
38.84	0.054038303
38.85	0.053993824
38.86	0.053949389
38.87	0.053904996
38.88	0.053860646
38.89	0.053816339
38.9	0.053772075
38.91	0.053727853
38.92	0.053683674
38.93	0.053639538
38.94	0.053595445
38.95	0.053551394
38.96	0.053507385
38.97	0.053463419
38.98	0.053419495
38.99	0.053375614
39	0.053331775
39.01	0.053287979
39.02	0.053244224
39.03	0.053200512
39.04	0.053156842
39.05	0.053113214
39.06	0.053069628
39.07	0.053026083
39.08	0.052982581
39.09	0.052939121
39.1	0.052895703
39.11	0.052852326
39.12	0.052808991
39.13	0.052765698
39.14	0.052722447
39.15	0.052679237
39.16	0.052636068
39.17	0.052592942
39.18	0.052549856
39.19	0.052506812
39.2	0.05246381
39.21	0.052420848
39.22	0.052377928
39.23	0.05233505
39.24	0.052292212
39.25	0.052249416
39.26	0.05220666
39.27	0.052163946
39.28	0.052121273
39.29	0.05207864
39.3	0.052036049
39.31	0.051993498
39.32	0.051950989
39.33	0.05190852
39.34	0.051866092
39.35	0.051823704
39.36	0.051781357
39.37	0.051739051
39.38	0.051696785
39.39	0.051654559
39.4	0.051612375
39.41	0.05157023
39.42	0.051528126
39.43	0.051486062
39.44	0.051444039
39.45	0.051402055
39.46	0.051360112
39.47	0.051318209
39.48	0.051276346
39.49	0.051234523
39.5	0.05119274
39.51	0.051150997
39.52	0.051109294
39.53	0.051067631
39.54	0.051026007
39.55	0.050984424
39.56	0.05094288
39.57	0.050901376
39.58	0.050859911
39.59	0.050818486
39.6	0.0507771
39.61	0.050735754
39.62	0.050694448
39.63	0.050653181
39.64	0.050611953
39.65	0.050570765
39.66	0.050529615
39.67	0.050488505
39.68	0.050447435
39.69	0.050406403
39.7	0.05036541
39.71	0.050324457
39.72	0.050283542
39.73	0.050242667
39.74	0.05020183
39.75	0.050161033
39.76	0.050120274
39.77	0.050079554
39.78	0.050038872
39.79	0.04999823
39.8	0.049957626
39.81	0.04991706
39.82	0.049876533
39.83	0.049836045
39.84	0.049795595
39.85	0.049755184
39.86	0.049714811
39.87	0.049674476
39.88	0.04963418
39.89	0.049593922
39.9	0.049553702
39.91	0.04951352
39.92	0.049473377
39.93	0.049433271
39.94	0.049393204
39.95	0.049353174
39.96	0.049313183
39.97	0.049273229
39.98	0.049233314
39.99	0.049193436
40	0.049153596
40.01	0.049113794
40.02	0.049074029
40.03	0.049034302
40.04	0.048994613
40.05	0.048954961
40.06	0.048915347
40.07	0.04887577
40.08	0.048836231
40.09	0.048796729
40.1	0.048757265
40.11	0.048717837
40.12	0.048678447
40.13	0.048639095
40.14	0.048599779
40.15	0.048560501
40.16	0.04852126
40.17	0.048482056
40.18	0.048442888
40.19	0.048403758
40.2	0.048364665
40.21	0.048325609
40.22	0.048286589
40.23	0.048247607
40.24	0.048208661
40.25	0.048169752
40.26	0.048130879
40.27	0.048092043
40.28	0.048053244
40.29	0.048014482
40.3	0.047975755
40.31	0.047937066
40.32	0.047898413
40.33	0.047859796
40.34	0.047821215
40.35	0.047782671
40.36	0.047744163
40.37	0.047705692
40.38	0.047667256
40.39	0.047628857
40.4	0.047590494
40.41	0.047552167
40.42	0.047513876
40.43	0.047475621
40.44	0.047437402
40.45	0.047399218
40.46	0.047361071
40.47	0.04732296
40.48	0.047284884
40.49	0.047246844
40.5	0.04720884
40.51	0.047170871
40.52	0.047132938
40.53	0.047095041
40.54	0.047057179
40.55	0.047019352
40.56	0.046981561
40.57	0.046943806
40.58	0.046906086
40.59	0.046868401
40.6	0.046830751
40.61	0.046793137
40.62	0.046755558
40.63	0.046718014
40.64	0.046680506
40.65	0.046643032
40.66	0.046605594
40.67	0.04656819
40.68	0.046530822
40.69	0.046493488
40.7	0.046456189
40.71	0.046418926
40.72	0.046381697
40.73	0.046344502
40.74	0.046307343
40.75	0.046270218
40.76	0.046233128
40.77	0.046196072
40.78	0.046159052
40.79	0.046122065
40.8	0.046085113
40.81	0.046048196
40.82	0.046011313
40.83	0.045974464
40.84	0.04593765
40.85	0.04590087
40.86	0.045864125
40.87	0.045827413
40.88	0.045790736
40.89	0.045754093
40.9	0.045717484
40.91	0.045680909
40.92	0.045644369
40.93	0.045607862
40.94	0.045571389
40.95	0.04553495
40.96	0.045498545
40.97	0.045462174
40.98	0.045425836
40.99	0.045389533
41	0.045353263
41.01	0.045317027
41.02	0.045280824
41.03	0.045244655
41.04	0.04520852
41.05	0.045172418
41.06	0.04513635
41.07	0.045100315
41.08	0.045064314
41.09	0.045028346
41.1	0.044992411
41.11	0.04495651
41.12	0.044920642
41.13	0.044884807
41.14	0.044849005
41.15	0.044813237
41.16	0.044777501
41.17	0.044741799
41.18	0.04470613
41.19	0.044670494
41.2	0.044634891
41.21	0.04459932
41.22	0.044563783
41.23	0.044528279
41.24	0.044492807
41.25	0.044457368
41.26	0.044421962
41.27	0.044386588
41.28	0.044351248
41.29	0.04431594
41.3	0.044280664
41.31	0.044245421
41.32	0.044210211
41.33	0.044175033
41.34	0.044139887
41.35	0.044104774
41.36	0.044069694
41.37	0.044034645
41.38	0.043999629
41.39	0.043964646
41.4	0.043929694
41.41	0.043894775
41.42	0.043859888
41.43	0.043825033
41.44	0.04379021
41.45	0.043755419
41.46	0.04372066
41.47	0.043685933
41.48	0.043651238
41.49	0.043616575
41.5	0.043581944
41.51	0.043547345
41.52	0.043512777
41.53	0.043478241
41.54	0.043443737
41.55	0.043409265
41.56	0.043374824
41.57	0.043340415
41.58	0.043306038
41.59	0.043271692
41.6	0.043237378
41.61	0.043203095
41.62	0.043168843
41.63	0.043134623
41.64	0.043100435
41.65	0.043066277
41.66	0.043032151
41.67	0.042998056
41.68	0.042963993
41.69	0.04292996
41.7	0.042895959
41.71	0.042861989
41.72	0.04282805
41.73	0.042794142
41.74	0.042760265
41.75	0.042726419
41.76	0.042692604
41.77	0.04265882
41.78	0.042625067
41.79	0.042591345
41.8	0.042557653
41.81	0.042523992
41.82	0.042490362
41.83	0.042456763
41.84	0.042423194
41.85	0.042389656
41.86	0.042356149
41.87	0.042322672
41.88	0.042289225
41.89	0.04225581
41.9	0.042222424
41.91	0.042189069
41.92	0.042155745
41.93	0.04212245
41.94	0.042089187
41.95	0.042055953
41.96	0.04202275
41.97	0.041989577
41.98	0.041956434
41.99	0.041923321
42	0.041890238
42.01	0.041857186
42.02	0.041824163
42.03	0.041791171
42.04	0.041758208
42.05	0.041725276
42.06	0.041692373
42.07	0.0416595
42.08	0.041626657
42.09	0.041593844
42.1	0.041561061
42.11	0.041528307
42.12	0.041495583
42.13	0.041462889
42.14	0.041430225
42.15	0.04139759
42.16	0.041364984
42.17	0.041332409
42.18	0.041299862
42.19	0.041267346
42.2	0.041234858
42.21	0.0412024
42.22	0.041169972
42.23	0.041137573
42.24	0.041105203
42.25	0.041072862
42.26	0.041040551
42.27	0.041008269
42.28	0.040976016
42.29	0.040943792
42.3	0.040911597
42.31	0.040879432
42.32	0.040847295
42.33	0.040815188
42.34	0.040783109
42.35	0.040751059
42.36	0.040719039
42.37	0.040687047
42.38	0.040655084
42.39	0.04062315
42.4	0.040591245
42.41	0.040559368
42.42	0.04052752
42.43	0.040495701
42.44	0.040463911
42.45	0.040432149
42.46	0.040400416
42.47	0.040368711
42.48	0.040337035
42.49	0.040305387
42.5	0.040273768
42.51	0.040242178
42.52	0.040210615
42.53	0.040179081
42.54	0.040147576
42.55	0.040116099
42.56	0.04008465
42.57	0.040053229
42.58	0.040021836
42.59	0.039990472
42.6	0.039959136
42.61	0.039927828
42.62	0.039896548
42.63	0.039865296
42.64	0.039834072
42.65	0.039802876
42.66	0.039771708
42.67	0.039740568
42.68	0.039709456
42.69	0.039678372
42.7	0.039647315
42.71	0.039616287
42.72	0.039585286
42.73	0.039554313
42.74	0.039523368
42.75	0.03949245
42.76	0.03946156
42.77	0.039430697
42.78	0.039399863
42.79	0.039369055
42.8	0.039338276
42.81	0.039307524
42.82	0.039276799
42.83	0.039246101
42.84	0.039215432
42.85	0.039184789
42.86	0.039154174
42.87	0.039123586
42.88	0.039093025
42.89	0.039062492
42.9	0.039031986
42.91	0.039001507
42.92	0.038971055
42.93	0.038940631
42.94	0.038910233
42.95	0.038879863
42.96	0.038849519
42.97	0.038819203
42.98	0.038788913
42.99	0.038758651
43	0.038728415
43.01	0.038698207
43.02	0.038668025
43.03	0.03863787
43.04	0.038607742
43.05	0.03857764
43.06	0.038547566
43.07	0.038517518
43.08	0.038487496
43.09	0.038457502
43.1	0.038427534
43.11	0.038397592
43.12	0.038367678
43.13	0.038337789
43.14	0.038307927
43.15	0.038278092
43.16	0.038248283
43.17	0.038218501
43.18	0.038188745
43.19	0.038159015
43.2	0.038129312
43.21	0.038099634
43.22	0.038069984
43.23	0.038040359
43.24	0.038010761
43.25	0.037981188
43.26	0.037951642
43.27	0.037922122
43.28	0.037892629
43.29	0.037863161
43.3	0.037833719
43.31	0.037804303
43.32	0.037774914
43.33	0.03774555
43.34	0.037716212
43.35	0.0376869
43.36	0.037657614
43.37	0.037628353
43.38	0.037599119
43.39	0.03756991
43.4	0.037540727
43.41	0.03751157
43.42	0.037482439
43.43	0.037453333
43.44	0.037424252
43.45	0.037395198
43.46	0.037366169
43.47	0.037337165
43.48	0.037308187
43.49	0.037279235
43.5	0.037250308
43.51	0.037221406
43.52	0.03719253
43.53	0.037163679
43.54	0.037134854
43.55	0.037106053
43.56	0.037077279
43.57	0.037048529
43.58	0.037019805
43.59	0.036991106
43.6	0.036962432
43.61	0.036933783
43.62	0.036905159
43.63	0.036876561
43.64	0.036847987
43.65	0.036819439
43.66	0.036790915
43.67	0.036762417
43.68	0.036733943
43.69	0.036705495
43.7	0.036677071
43.71	0.036648673
43.72	0.036620299
43.73	0.03659195
43.74	0.036563625
43.75	0.036535326
43.76	0.036507051
43.77	0.036478801
43.78	0.036450576
43.79	0.036422375
43.8	0.036394199
43.81	0.036366048
43.82	0.036337921
43.83	0.036309819
43.84	0.036281741
43.85	0.036253688
43.86	0.036225659
43.87	0.036197654
43.88	0.036169675
43.89	0.036141719
43.9	0.036113788
43.91	0.036085881
43.92	0.036057999
43.93	0.03603014
43.94	0.036002306
43.95	0.035974497
43.96	0.035946711
43.97	0.03591895
43.98	0.035891213
43.99	0.0358635
44	0.035835811
44.01	0.035808146
44.02	0.035780505
44.03	0.035752888
44.04	0.035725295
44.05	0.035697726
44.06	0.035670181
44.07	0.03564266
44.08	0.035615163
44.09	0.03558769
44.1	0.035560241
44.11	0.035532815
44.12	0.035505413
44.13	0.035478035
44.14	0.035450681
44.15	0.03542335
44.16	0.035396043
44.17	0.03536876
44.18	0.0353415
44.19	0.035314264
44.2	0.035287052
44.21	0.035259863
44.22	0.035232698
44.23	0.035205556
44.24	0.035178437
44.25	0.035151342
44.26	0.035124271
44.27	0.035097223
44.28	0.035070198
44.29	0.035043197
44.3	0.035016219
44.31	0.034989264
44.32	0.034962332
44.33	0.034935424
44.34	0.034908539
44.35	0.034881677
44.36	0.034854839
44.37	0.034828023
44.38	0.034801231
44.39	0.034774461
44.4	0.034747715
44.41	0.034720992
44.42	0.034694292
44.43	0.034667615
44.44	0.03464096
44.45	0.034614329
44.46	0.034587721
44.47	0.034561135
44.48	0.034534573
44.49	0.034508033
44.5	0.034481516
44.51	0.034455022
44.52	0.034428551
44.53	0.034402102
44.54	0.034375676
44.55	0.034349273
44.56	0.034322893
44.57	0.034296535
44.58	0.0342702
44.59	0.034243887
44.6	0.034217597
44.61	0.03419133
44.62	0.034165085
44.63	0.034138862
44.64	0.034112662
44.65	0.034086485
44.66	0.03406033
44.67	0.034034197
44.68	0.034008087
44.69	0.033981999
44.7	0.033955933
44.71	0.03392989
44.72	0.033903869
44.73	0.03387787
44.74	0.033851893
44.75	0.033825939
44.76	0.033800007
44.77	0.033774097
44.78	0.033748209
44.79	0.033722344
44.8	0.0336965
44.81	0.033670679
44.82	0.033644879
44.83	0.033619102
44.84	0.033593346
44.85	0.033567613
44.86	0.033541901
44.87	0.033516212
44.88	0.033490544
44.89	0.033464898
44.9	0.033439274
44.91	0.033413672
44.92	0.033388092
44.93	0.033362533
44.94	0.033336997
44.95	0.033311482
44.96	0.033285988
44.97	0.033260517
44.98	0.033235067
44.99	0.033209639
45	0.033184232
45.01	0.033158847
45.02	0.033133483
45.03	0.033108142
45.04	0.033082821
45.05	0.033057522
45.06	0.033032245
45.07	0.033006989
45.08	0.032981755
45.09	0.032956542
45.1	0.03293135
45.11	0.03290618
45.12	0.032881031
45.13	0.032855903
45.14	0.032830797
45.15	0.032805712
45.16	0.032780648
45.17	0.032755606
45.18	0.032730584
45.19	0.032705584
45.2	0.032680605
45.21	0.032655647
45.22	0.032630711
45.23	0.032605795
45.24	0.032580901
